timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-09T16:06:46.090,0.0165,1.1765,-0.3809,0.0475,0.8502,-0.0824,0.5177
2026-05-09T16:06:46.104,0.0165,1.1764,-0.3810,0.0475,0.8502,-0.0824,0.5178
2026-05-09T16:06:46.118,0.0165,1.1764,-0.3812,0.0473,0.8503,-0.0825,0.5176
2026-05-09T16:06:46.131,0.0165,1.1765,-0.3815,0.0464,0.8505,-0.0827,0.5173
2026-05-09T16:06:46.145,0.0165,1.1765,-0.3816,0.0464,0.8506,-0.0826,0.5172
2026-05-09T16:06:46.160,0.0165,1.1767,-0.3817,0.0463,0.8506,-0.0820,0.5173
2026-05-09T16:06:46.173,0.0167,1.1768,-0.3817,0.0465,0.8505,-0.0814,0.5176
2026-05-09T16:06:46.187,0.0170,1.1771,-0.3818,0.0468,0.8502,-0.0805,0.5181
2026-05-09T16:06:46.200,0.0173,1.1775,-0.3819,0.0464,0.8499,-0.0798,0.5187
2026-05-09T16:06:46.214,0.0176,1.1780,-0.3819,0.0453,0.8497,-0.0791,0.5193
2026-05-09T16:06:46.228,0.0180,1.1787,-0.3818,0.0440,0.8494,-0.0786,0.5200
2026-05-09T16:06:46.243,0.0185,1.1795,-0.3818,0.0422,0.8490,-0.0780,0.5209
2026-05-09T16:06:46.256,0.0189,1.1803,-0.3818,0.0398,0.8489,-0.0773,0.5213
2026-05-09T16:06:46.269,0.0194,1.1811,-0.3817,0.0383,0.8487,-0.0761,0.5219
2026-05-09T16:06:46.284,0.0197,1.1819,-0.3815,0.0382,0.8485,-0.0748,0.5226
2026-05-09T16:06:46.298,0.0200,1.1828,-0.3815,0.0365,0.8481,-0.0735,0.5234
2026-05-09T16:06:46.311,0.0204,1.1835,-0.3815,0.0343,0.8481,-0.0729,0.5237
2026-05-09T16:06:46.326,0.0209,1.1841,-0.3816,0.0322,0.8481,-0.0730,0.5237
2026-05-09T16:06:46.339,0.0213,1.1847,-0.3816,0.0307,0.8483,-0.0728,0.5236
2026-05-09T16:06:46.353,0.0216,1.1851,-0.3817,0.0294,0.8484,-0.0723,0.5236
2026-05-09T16:06:46.367,0.0221,1.1853,-0.3817,0.0289,0.8486,-0.0720,0.5233
2026-05-09T16:06:46.382,0.0224,1.1855,-0.3816,0.0290,0.8486,-0.0723,0.5233
2026-05-09T16:06:46.395,0.0229,1.1856,-0.3816,0.0284,0.8482,-0.0729,0.5239
2026-05-09T16:06:46.410,0.0233,1.1857,-0.3815,0.0279,0.8479,-0.0730,0.5243
2026-05-09T16:06:46.423,0.0238,1.1857,-0.3814,0.0282,0.8477,-0.0729,0.5247
2026-05-09T16:06:46.437,0.0243,1.1858,-0.3813,0.0283,0.8473,-0.0727,0.5253
2026-05-09T16:06:46.450,0.0250,1.1859,-0.3812,0.0281,0.8470,-0.0729,0.5258
2026-05-09T16:06:46.465,0.0258,1.1860,-0.3809,0.0276,0.8466,-0.0734,0.5265
2026-05-09T16:06:46.479,0.0269,1.1865,-0.3805,0.0275,0.8459,-0.0737,0.5275
2026-05-09T16:06:46.492,0.0278,1.1870,-0.3802,0.0259,0.8450,-0.0751,0.5288
2026-05-09T16:06:46.506,0.0290,1.1877,-0.3799,0.0239,0.8443,-0.0762,0.5298
2026-05-09T16:06:46.520,0.0303,1.1888,-0.3794,0.0227,0.8438,-0.0762,0.5307
2026-05-09T16:06:46.534,0.0317,1.1901,-0.3787,0.0224,0.8434,-0.0747,0.5316
2026-05-09T16:06:46.548,0.0335,1.1917,-0.3779,0.0223,0.8425,-0.0727,0.5332
2026-05-09T16:06:46.562,0.0355,1.1936,-0.3771,0.0222,0.8416,-0.0693,0.5352
2026-05-09T16:06:46.575,0.0378,1.1960,-0.3761,0.0239,0.8414,-0.0639,0.5361
2026-05-09T16:06:46.590,0.0402,1.1985,-0.3752,0.0262,0.8411,-0.0571,0.5373
2026-05-09T16:06:46.604,0.0430,1.2017,-0.3743,0.0312,0.8425,-0.0452,0.5358
2026-05-09T16:06:46.618,0.0458,1.2048,-0.3733,0.0373,0.8445,-0.0317,0.5334
2026-05-09T16:06:46.631,0.0491,1.2085,-0.3724,0.0451,0.8464,-0.0144,0.5304
2026-05-09T16:06:46.646,0.0523,1.2125,-0.3713,0.0525,0.8482,0.0028,0.5271
2026-05-09T16:06:46.660,0.0556,1.2172,-0.3703,0.0575,0.8488,0.0180,0.5253
2026-05-09T16:06:46.673,0.0589,1.2218,-0.3695,0.0599,0.8494,0.0307,0.5235
2026-05-09T16:06:46.687,0.0624,1.2268,-0.3688,0.0599,0.8499,0.0418,0.5218
2026-05-09T16:06:46.701,0.0657,1.2321,-0.3679,0.0603,0.8509,0.0535,0.5191
2026-05-09T16:06:46.715,0.0689,1.2378,-0.3668,0.0625,0.8517,0.0681,0.5158
2026-05-09T16:06:46.729,0.0719,1.2436,-0.3659,0.0655,0.8533,0.0854,0.5102
2026-05-09T16:06:46.743,0.0748,1.2495,-0.3652,0.0675,0.8546,0.1026,0.5045
2026-05-09T16:06:46.757,0.0776,1.2555,-0.3646,0.0681,0.8551,0.1190,0.5001
2026-05-09T16:06:46.770,0.0802,1.2615,-0.3642,0.0668,0.8550,0.1334,0.4968
2026-05-09T16:06:46.784,0.0827,1.2675,-0.3641,0.0642,0.8550,0.1458,0.4936
2026-05-09T16:06:46.799,0.0850,1.2733,-0.3641,0.0602,0.8552,0.1574,0.4901
2026-05-09T16:06:46.812,0.0874,1.2786,-0.3644,0.0562,0.8552,0.1670,0.4875
2026-05-09T16:06:46.827,0.0898,1.2836,-0.3648,0.0556,0.8554,0.1749,0.4844
2026-05-09T16:06:46.840,0.0919,1.2884,-0.3653,0.0558,0.8553,0.1796,0.4828
2026-05-09T16:06:46.854,0.0939,1.2930,-0.3661,0.0533,0.8548,0.1801,0.4838
2026-05-09T16:06:46.867,0.0955,1.2976,-0.3669,0.0487,0.8545,0.1804,0.4847
2026-05-09T16:06:46.882,0.0970,1.3020,-0.3679,0.0414,0.8541,0.1778,0.4871
2026-05-09T16:06:46.896,0.0982,1.3059,-0.3692,0.0344,0.8543,0.1750,0.4883
2026-05-09T16:06:46.909,0.0991,1.3096,-0.3703,0.0304,0.8551,0.1753,0.4870
2026-05-09T16:06:46.924,0.0998,1.3131,-0.3714,0.0276,0.8558,0.1769,0.4853
2026-05-09T16:06:46.937,0.1001,1.3163,-0.3725,0.0262,0.8567,0.1798,0.4827
2026-05-09T16:06:46.951,0.1000,1.3195,-0.3736,0.0239,0.8578,0.1817,0.4802
2026-05-09T16:06:46.965,0.0998,1.3224,-0.3747,0.0204,0.8584,0.1825,0.4790
2026-05-09T16:06:46.979,0.0993,1.3249,-0.3758,0.0166,0.8587,0.1823,0.4786
2026-05-09T16:06:46.993,0.0986,1.3271,-0.3769,0.0126,0.8589,0.1811,0.4789
2026-05-09T16:06:47.007,0.0977,1.3291,-0.3780,0.0090,0.8592,0.1804,0.4786
2026-05-09T16:06:47.021,0.0967,1.3307,-0.3792,0.0048,0.8596,0.1790,0.4786
2026-05-09T16:06:47.034,0.0955,1.3320,-0.3805,0.0010,0.8602,0.1774,0.4782
2026-05-09T16:06:47.049,0.0943,1.3331,-0.3818,-0.0030,0.8612,0.1745,0.4773
2026-05-09T16:06:47.063,0.0928,1.3338,-0.3829,-0.0076,0.8619,0.1717,0.4772
2026-05-09T16:06:47.076,0.0912,1.3343,-0.3842,-0.0130,0.8620,0.1680,0.4781
2026-05-09T16:06:47.090,0.0897,1.3344,-0.3855,-0.0187,0.8620,0.1623,0.4798
2026-05-09T16:06:47.104,0.0880,1.3342,-0.3866,-0.0232,0.8624,0.1573,0.4806
2026-05-09T16:06:47.118,0.0863,1.3337,-0.3874,-0.0272,0.8622,0.1537,0.4818
2026-05-09T16:06:47.131,0.0847,1.3330,-0.3883,-0.0311,0.8617,0.1506,0.4836
2026-05-09T16:06:47.145,0.0831,1.3318,-0.3891,-0.0336,0.8613,0.1470,0.4853
2026-05-09T16:06:47.159,0.0815,1.3302,-0.3897,-0.0353,0.8610,0.1431,0.4868
2026-05-09T16:06:47.173,0.0799,1.3286,-0.3903,-0.0376,0.8602,0.1394,0.4891
2026-05-09T16:06:47.187,0.0785,1.3269,-0.3912,-0.0399,0.8597,0.1349,0.4911
2026-05-09T16:06:47.200,0.0770,1.3249,-0.3919,-0.0423,0.8599,0.1294,0.4920
2026-05-09T16:06:47.214,0.0756,1.3228,-0.3925,-0.0449,0.8597,0.1244,0.4934
2026-05-09T16:06:47.228,0.0743,1.3206,-0.3931,-0.0474,0.8594,0.1196,0.4948
2026-05-09T16:06:47.242,0.0730,1.3185,-0.3937,-0.0496,0.8598,0.1152,0.4949
2026-05-09T16:06:47.255,0.0719,1.3161,-0.3943,-0.0517,0.8602,0.1100,0.4952
2026-05-09T16:06:47.269,0.0707,1.3137,-0.3946,-0.0530,0.8605,0.1059,0.4954
2026-05-09T16:06:47.283,0.0696,1.3112,-0.3947,-0.0539,0.8604,0.1021,0.4963
2026-05-09T16:06:47.297,0.0685,1.3086,-0.3948,-0.0546,0.8601,0.0987,0.4975
2026-05-09T16:06:47.310,0.0678,1.3060,-0.3952,-0.0554,0.8599,0.0931,0.4988
2026-05-09T16:06:47.324,0.0667,1.3035,-0.3952,-0.0554,0.8608,0.0891,0.4981
2026-05-09T16:06:47.338,0.0658,1.3009,-0.3953,-0.0548,0.8612,0.0864,0.4979
2026-05-09T16:06:47.351,0.0653,1.2982,-0.3958,-0.0531,0.8618,0.0809,0.4979
2026-05-09T16:06:47.365,0.0648,1.2953,-0.3961,-0.0491,0.8637,0.0762,0.4959
2026-05-09T16:06:47.380,0.0648,1.2923,-0.3965,-0.0446,0.8652,0.0706,0.4944
2026-05-09T16:06:47.393,0.0643,1.2897,-0.3972,-0.0457,0.8654,0.0611,0.4952
2026-05-09T16:06:47.407,0.0637,1.2870,-0.3979,-0.0547,0.8637,0.0496,0.4986
2026-05-09T16:06:47.421,0.0641,1.2847,-0.3980,-0.0600,0.8622,0.0408,0.5014
2026-05-09T16:06:47.435,0.0643,1.2824,-0.3992,-0.0662,0.8611,0.0253,0.5035
2026-05-09T16:06:47.449,0.0644,1.2798,-0.3991,-0.0712,0.8605,0.0127,0.5043
2026-05-09T16:06:47.463,0.0651,1.2779,-0.3986,-0.0693,0.8609,0.0072,0.5040
2026-05-09T16:06:47.477,0.0654,1.2766,-0.3976,-0.0636,0.8618,0.0080,0.5032
2026-05-09T16:06:47.490,0.0659,1.2753,-0.3967,-0.0591,0.8614,0.0099,0.5043
2026-05-09T16:06:47.505,0.0661,1.2742,-0.3956,-0.0564,0.8608,0.0112,0.5057
2026-05-09T16:06:47.519,0.0662,1.2733,-0.3945,-0.0579,0.8584,0.0092,0.5097
2026-05-09T16:06:47.533,0.0664,1.2723,-0.3931,-0.0606,0.8554,0.0065,0.5144
2026-05-09T16:06:47.548,0.0666,1.2715,-0.3917,-0.0619,0.8525,0.0041,0.5190
2026-05-09T16:06:47.562,0.0667,1.2708,-0.3902,-0.0608,0.8504,0.0039,0.5226
2026-05-09T16:06:47.575,0.0670,1.2703,-0.3887,-0.0593,0.8491,0.0031,0.5248
2026-05-09T16:06:47.590,0.0671,1.2702,-0.3866,-0.0567,0.8486,0.0040,0.5259
2026-05-09T16:06:47.604,0.0671,1.2701,-0.3850,-0.0554,0.8479,0.0049,0.5271
2026-05-09T16:06:47.618,0.0669,1.2697,-0.3840,-0.0564,0.8470,0.0038,0.5286
2026-05-09T16:06:47.631,0.0667,1.2691,-0.3830,-0.0576,0.8458,0.0021,0.5303
2026-05-09T16:06:47.646,0.0667,1.2688,-0.3818,-0.0587,0.8446,0.0005,0.5322
2026-05-09T16:06:47.660,0.0667,1.2683,-0.3806,-0.0586,0.8435,0.0003,0.5339
2026-05-09T16:06:47.674,0.0668,1.2677,-0.3798,-0.0575,0.8430,0.0005,0.5349
2026-05-09T16:06:47.688,0.0667,1.2668,-0.3793,-0.0564,0.8427,0.0001,0.5354
2026-05-09T16:06:47.702,0.0667,1.2659,-0.3793,-0.0553,0.8432,-0.0016,0.5348
2026-05-09T16:06:47.716,0.0667,1.2651,-0.3793,-0.0553,0.8437,-0.0036,0.5339
2026-05-09T16:06:47.730,0.0668,1.2643,-0.3795,-0.0560,0.8444,-0.0060,0.5328
2026-05-09T16:06:47.745,0.0667,1.2638,-0.3795,-0.0564,0.8445,-0.0081,0.5326
2026-05-09T16:06:47.759,0.0664,1.2634,-0.3795,-0.0565,0.8445,-0.0091,0.5324
2026-05-09T16:06:47.772,0.0662,1.2632,-0.3796,-0.0559,0.8447,-0.0082,0.5322
2026-05-09T16:06:47.786,0.0662,1.2631,-0.3797,-0.0554,0.8450,-0.0073,0.5319
2026-05-09T16:06:47.800,0.0662,1.2628,-0.3798,-0.0542,0.8455,-0.0066,0.5312
2026-05-09T16:06:47.814,0.0662,1.2626,-0.3797,-0.0529,0.8457,-0.0051,0.5310
2026-05-09T16:06:47.828,0.0663,1.2624,-0.3793,-0.0489,0.8461,-0.0010,0.5308
2026-05-09T16:06:47.842,0.0668,1.2624,-0.3789,-0.0418,0.8462,0.0054,0.5311
2026-05-09T16:06:47.856,0.0671,1.2628,-0.3786,-0.0334,0.8470,0.0136,0.5304
2026-05-09T16:06:47.868,0.0674,1.2629,-0.3785,-0.0274,0.8480,0.0203,0.5289
2026-05-09T16:06:47.883,0.0680,1.2630,-0.3780,-0.0210,0.8489,0.0264,0.5275
2026-05-09T16:06:47.897,0.0686,1.2634,-0.3780,-0.0182,0.8487,0.0299,0.5277
2026-05-09T16:06:47.910,0.0696,1.2636,-0.3778,-0.0144,0.8491,0.0303,0.5271
2026-05-09T16:06:47.924,0.0701,1.2644,-0.3776,-0.0128,0.8489,0.0314,0.5274
2026-05-09T16:06:47.939,0.0709,1.2650,-0.3778,-0.0139,0.8485,0.0306,0.5281
2026-05-09T16:06:47.953,0.0720,1.2658,-0.3776,-0.0145,0.8485,0.0294,0.5281
2026-05-09T16:06:47.967,0.0732,1.2666,-0.3772,-0.0127,0.8487,0.0315,0.5278
2026-05-09T16:06:47.981,0.0743,1.2677,-0.3768,-0.0088,0.8490,0.0358,0.5271
2026-05-09T16:06:47.995,0.0755,1.2688,-0.3763,-0.0062,0.8488,0.0397,0.5272
2026-05-09T16:06:48.009,0.0767,1.2699,-0.3759,-0.0047,0.8481,0.0422,0.5282
2026-05-09T16:06:48.023,0.0781,1.2710,-0.3752,-0.0041,0.8470,0.0440,0.5297
2026-05-09T16:06:48.037,0.0797,1.2719,-0.3746,-0.0038,0.8453,0.0447,0.5324
2026-05-09T16:06:48.051,0.0812,1.2731,-0.3740,-0.0021,0.8442,0.0458,0.5341
2026-05-09T16:06:48.064,0.0827,1.2743,-0.3737,-0.0022,0.8436,0.0464,0.5349
2026-05-09T16:06:48.078,0.0841,1.2756,-0.3734,-0.0029,0.8442,0.0465,0.5339
2026-05-09T16:06:48.092,0.0855,1.2770,-0.3730,-0.0044,0.8444,0.0468,0.5337
2026-05-09T16:06:48.107,0.0870,1.2781,-0.3725,-0.0048,0.8442,0.0471,0.5340
2026-05-09T16:06:48.120,0.0883,1.2794,-0.3720,-0.0044,0.8437,0.0486,0.5347
2026-05-09T16:06:48.133,0.0897,1.2806,-0.3715,-0.0036,0.8427,0.0517,0.5358
2026-05-09T16:06:48.148,0.0909,1.2819,-0.3709,-0.0026,0.8419,0.0555,0.5367
2026-05-09T16:06:48.162,0.0920,1.2832,-0.3705,-0.0016,0.8418,0.0594,0.5365
2026-05-09T16:06:48.176,0.0927,1.2845,-0.3702,-0.0017,0.8421,0.0622,0.5357
2026-05-09T16:06:48.189,0.0935,1.2857,-0.3698,-0.0021,0.8420,0.0641,0.5356
2026-05-09T16:06:48.203,0.0940,1.2869,-0.3694,-0.0034,0.8412,0.0659,0.5366
2026-05-09T16:06:48.217,0.0945,1.2879,-0.3689,-0.0051,0.8404,0.0670,0.5378
2026-05-09T16:06:48.231,0.0948,1.2891,-0.3684,-0.0073,0.8396,0.0672,0.5390
2026-05-09T16:06:48.245,0.0951,1.2898,-0.3678,-0.0099,0.8385,0.0670,0.5407
2026-05-09T16:06:48.259,0.0954,1.2905,-0.3671,-0.0103,0.8377,0.0683,0.5417
2026-05-09T16:06:48.272,0.0958,1.2910,-0.3664,-0.0098,0.8371,0.0700,0.5425
2026-05-09T16:06:48.287,0.0961,1.2915,-0.3657,-0.0087,0.8368,0.0715,0.5428
2026-05-09T16:06:48.301,0.0963,1.2919,-0.3650,-0.0079,0.8365,0.0729,0.5430
2026-05-09T16:06:48.315,0.0965,1.2921,-0.3646,-0.0087,0.8360,0.0724,0.5438
2026-05-09T16:06:48.329,0.0966,1.2922,-0.3639,-0.0098,0.8354,0.0718,0.5449
2026-05-09T16:06:48.343,0.0968,1.2923,-0.3633,-0.0111,0.8345,0.0715,0.5462
2026-05-09T16:06:48.357,0.0971,1.2922,-0.3626,-0.0114,0.8339,0.0705,0.5473
2026-05-09T16:06:48.370,0.0972,1.2921,-0.3617,-0.0098,0.8336,0.0714,0.5477
2026-05-09T16:06:48.384,0.0974,1.2920,-0.3609,-0.0081,0.8330,0.0726,0.5484
2026-05-09T16:06:48.398,0.0976,1.2917,-0.3601,-0.0067,0.8324,0.0741,0.5491
2026-05-09T16:06:48.412,0.0977,1.2914,-0.3593,-0.0053,0.8317,0.0753,0.5500
2026-05-09T16:06:48.426,0.0979,1.2911,-0.3585,-0.0042,0.8310,0.0762,0.5510
2026-05-09T16:06:48.440,0.0980,1.2907,-0.3578,-0.0036,0.8304,0.0768,0.5519
2026-05-09T16:06:48.453,0.0983,1.2902,-0.3572,-0.0033,0.8297,0.0764,0.5530
2026-05-09T16:06:48.467,0.0985,1.2898,-0.3566,-0.0028,0.8291,0.0757,0.5539
2026-05-09T16:06:48.482,0.0987,1.2894,-0.3562,-0.0033,0.8285,0.0749,0.5550
2026-05-09T16:06:48.495,0.0988,1.2888,-0.3558,-0.0039,0.8282,0.0735,0.5556
2026-05-09T16:06:48.509,0.0990,1.2883,-0.3554,-0.0041,0.8280,0.0728,0.5559
2026-05-09T16:06:48.523,0.0992,1.2877,-0.3551,-0.0027,0.8284,0.0718,0.5555
2026-05-09T16:06:48.536,0.0992,1.2873,-0.3547,-0.0020,0.8283,0.0718,0.5557
2026-05-09T16:06:48.551,0.0992,1.2868,-0.3544,-0.0019,0.8281,0.0718,0.5559
2026-05-09T16:06:48.565,0.0990,1.2863,-0.3541,-0.0020,0.8277,0.0713,0.5566
2026-05-09T16:06:48.579,0.0991,1.2854,-0.3536,-0.0014,0.8273,0.0706,0.5573
2026-05-09T16:06:48.592,0.0989,1.2848,-0.3531,0.0001,0.8271,0.0705,0.5576
2026-05-09T16:06:48.606,0.0987,1.2842,-0.3527,0.0004,0.8268,0.0702,0.5581
2026-05-09T16:06:48.620,0.0984,1.2834,-0.3524,-0.0002,0.8263,0.0695,0.5589
2026-05-09T16:06:48.634,0.0982,1.2826,-0.3519,0.0001,0.8259,0.0685,0.5596
2026-05-09T16:06:48.648,0.0978,1.2818,-0.3514,0.0013,0.8256,0.0682,0.5600
2026-05-09T16:06:48.662,0.0975,1.2810,-0.3509,0.0018,0.8250,0.0682,0.5610
2026-05-09T16:06:48.676,0.0972,1.2800,-0.3505,0.0025,0.8248,0.0679,0.5614
2026-05-09T16:06:48.689,0.0967,1.2789,-0.3501,0.0031,0.8248,0.0666,0.5615
2026-05-09T16:06:48.703,0.0963,1.2778,-0.3496,0.0035,0.8245,0.0660,0.5620
2026-05-09T16:06:48.718,0.0959,1.2767,-0.3490,0.0039,0.8241,0.0654,0.5627
2026-05-09T16:06:48.731,0.0955,1.2754,-0.3485,0.0040,0.8236,0.0639,0.5636
2026-05-09T16:06:48.745,0.0952,1.2740,-0.3481,0.0053,0.8233,0.0620,0.5642
2026-05-09T16:06:48.759,0.0946,1.2727,-0.3475,0.0069,0.8229,0.0610,0.5648
2026-05-09T16:06:48.772,0.0942,1.2714,-0.3470,0.0076,0.8223,0.0601,0.5658
2026-05-09T16:06:48.786,0.0935,1.2701,-0.3466,0.0081,0.8222,0.0593,0.5661
2026-05-09T16:06:48.800,0.0931,1.2686,-0.3462,0.0084,0.8220,0.0580,0.5664
2026-05-09T16:06:48.814,0.0926,1.2672,-0.3457,0.0096,0.8218,0.0571,0.5668
2026-05-09T16:06:48.828,0.0920,1.2658,-0.3453,0.0101,0.8212,0.0559,0.5678
2026-05-09T16:06:48.843,0.0915,1.2642,-0.3449,0.0103,0.8208,0.0544,0.5686
2026-05-09T16:06:48.857,0.0913,1.2623,-0.3444,0.0126,0.8207,0.0523,0.5688
2026-05-09T16:06:48.869,0.0907,1.2609,-0.3438,0.0151,0.8207,0.0520,0.5687
2026-05-09T16:06:48.884,0.0904,1.2593,-0.3435,0.0165,0.8206,0.0511,0.5690
2026-05-09T16:06:48.898,0.0899,1.2579,-0.3432,0.0167,0.8203,0.0495,0.5696
2026-05-09T16:06:48.911,0.0895,1.2563,-0.3429,0.0170,0.8199,0.0476,0.5703
2026-05-09T16:06:48.925,0.0891,1.2549,-0.3425,0.0186,0.8197,0.0463,0.5706
2026-05-09T16:06:48.939,0.0886,1.2536,-0.3421,0.0199,0.8193,0.0457,0.5711
2026-05-09T16:06:48.953,0.0882,1.2524,-0.3420,0.0207,0.8193,0.0451,0.5713
2026-05-09T16:06:48.967,0.0877,1.2512,-0.3420,0.0210,0.8193,0.0442,0.5713
2026-05-09T16:06:48.981,0.0874,1.2499,-0.3419,0.0222,0.8194,0.0427,0.5711
2026-05-09T16:06:48.995,0.0868,1.2490,-0.3417,0.0233,0.8197,0.0417,0.5708
2026-05-09T16:06:49.009,0.0864,1.2480,-0.3417,0.0230,0.8197,0.0407,0.5709
2026-05-09T16:06:49.023,0.0860,1.2470,-0.3417,0.0235,0.8196,0.0393,0.5710
2026-05-09T16:06:49.036,0.0854,1.2461,-0.3417,0.0244,0.8198,0.0381,0.5709
2026-05-09T16:06:49.050,0.0849,1.2453,-0.3417,0.0247,0.8198,0.0374,0.5709
2026-05-09T16:06:49.064,0.0843,1.2444,-0.3418,0.0244,0.8198,0.0368,0.5710
2026-05-09T16:06:49.078,0.0838,1.2434,-0.3419,0.0249,0.8200,0.0355,0.5707
2026-05-09T16:06:49.091,0.0832,1.2425,-0.3419,0.0261,0.8202,0.0352,0.5704
2026-05-09T16:06:49.106,0.0827,1.2416,-0.3419,0.0267,0.8202,0.0347,0.5705
2026-05-09T16:06:49.120,0.0820,1.2407,-0.3420,0.0265,0.8202,0.0338,0.5704
2026-05-09T16:06:49.134,0.0815,1.2398,-0.3421,0.0263,0.8202,0.0327,0.5705
2026-05-09T16:06:49.148,0.0810,1.2387,-0.3421,0.0270,0.8204,0.0315,0.5703
2026-05-09T16:06:49.162,0.0804,1.2377,-0.3420,0.0281,0.8204,0.0312,0.5703
2026-05-09T16:06:49.175,0.0798,1.2367,-0.3418,0.0291,0.8202,0.0311,0.5705
2026-05-09T16:06:49.188,0.0794,1.2356,-0.3418,0.0301,0.8200,0.0308,0.5707
2026-05-09T16:06:49.202,0.0788,1.2347,-0.3417,0.0311,0.8200,0.0301,0.5707
2026-05-09T16:06:49.217,0.0783,1.2335,-0.3418,0.0313,0.8199,0.0291,0.5709
2026-05-09T16:06:49.230,0.0779,1.2323,-0.3418,0.0321,0.8200,0.0275,0.5707
2026-05-09T16:06:49.244,0.0775,1.2312,-0.3419,0.0332,0.8202,0.0261,0.5706
2026-05-09T16:06:49.258,0.0771,1.2303,-0.3420,0.0338,0.8201,0.0251,0.5706
2026-05-09T16:06:49.272,0.0767,1.2294,-0.3421,0.0337,0.8202,0.0238,0.5706
2026-05-09T16:06:49.286,0.0764,1.2285,-0.3423,0.0330,0.8202,0.0223,0.5706
2026-05-09T16:06:49.300,0.0761,1.2277,-0.3425,0.0331,0.8203,0.0200,0.5706
2026-05-09T16:06:49.313,0.0759,1.2271,-0.3426,0.0328,0.8203,0.0184,0.5707
2026-05-09T16:06:49.328,0.0757,1.2267,-0.3427,0.0321,0.8202,0.0175,0.5710
2026-05-09T16:06:49.341,0.0756,1.2266,-0.3428,0.0316,0.8203,0.0178,0.5708
2026-05-09T16:06:49.356,0.0756,1.2265,-0.3429,0.0316,0.8204,0.0181,0.5707
2026-05-09T16:06:49.369,0.0756,1.2264,-0.3429,0.0317,0.8205,0.0183,0.5704
2026-05-09T16:06:49.384,0.0756,1.2263,-0.3431,0.0314,0.8206,0.0181,0.5703
2026-05-09T16:06:49.397,0.0756,1.2263,-0.3432,0.0310,0.8208,0.0179,0.5701
2026-05-09T16:06:49.411,0.0757,1.2264,-0.3434,0.0305,0.8210,0.0178,0.5698
2026-05-09T16:06:49.425,0.0759,1.2266,-0.3436,0.0300,0.8212,0.0178,0.5695
2026-05-09T16:06:49.439,0.0761,1.2269,-0.3437,0.0294,0.8216,0.0180,0.5691
2026-05-09T16:06:49.452,0.0764,1.2273,-0.3439,0.0284,0.8217,0.0181,0.5689
2026-05-09T16:06:49.466,0.0767,1.2278,-0.3440,0.0274,0.8218,0.0182,0.5688
2026-05-09T16:06:49.481,0.0770,1.2282,-0.3441,0.0266,0.8221,0.0178,0.5684
2026-05-09T16:06:49.494,0.0773,1.2287,-0.3441,0.0257,0.8221,0.0179,0.5684
2026-05-09T16:06:49.508,0.0776,1.2291,-0.3440,0.0249,0.8220,0.0181,0.5686
2026-05-09T16:06:49.522,0.0780,1.2296,-0.3439,0.0242,0.8219,0.0183,0.5689
2026-05-09T16:06:49.536,0.0784,1.2301,-0.3436,0.0242,0.8218,0.0189,0.5690
2026-05-09T16:06:49.550,0.0788,1.2306,-0.3433,0.0239,0.8215,0.0195,0.5694
2026-05-09T16:06:49.563,0.0791,1.2311,-0.3429,0.0235,0.8213,0.0201,0.5696
2026-05-09T16:06:49.578,0.0796,1.2316,-0.3425,0.0225,0.8207,0.0210,0.5705
2026-05-09T16:06:49.591,0.0801,1.2319,-0.3421,0.0222,0.8200,0.0214,0.5715
2026-05-09T16:06:49.605,0.0805,1.2322,-0.3418,0.0225,0.8197,0.0218,0.5719
2026-05-09T16:06:49.619,0.0808,1.2325,-0.3414,0.0222,0.8191,0.0225,0.5727
2026-05-09T16:06:49.633,0.0812,1.2327,-0.3410,0.0219,0.8186,0.0230,0.5735
2026-05-09T16:06:49.647,0.0816,1.2329,-0.3408,0.0217,0.8182,0.0231,0.5740
2026-05-09T16:06:49.661,0.0820,1.2330,-0.3407,0.0211,0.8181,0.0229,0.5743
2026-05-09T16:06:49.674,0.0822,1.2330,-0.3406,0.0209,0.8182,0.0228,0.5741
2026-05-09T16:06:49.689,0.0824,1.2331,-0.3404,0.0210,0.8182,0.0229,0.5741
2026-05-09T16:06:49.702,0.0827,1.2332,-0.3402,0.0209,0.8181,0.0231,0.5742
2026-05-09T16:06:49.717,0.0830,1.2331,-0.3401,0.0209,0.8181,0.0229,0.5743
2026-05-09T16:06:49.730,0.0833,1.2332,-0.3399,0.0210,0.8180,0.0228,0.5744
2026-05-09T16:06:49.744,0.0836,1.2332,-0.3398,0.0209,0.8180,0.0229,0.5745
2026-05-09T16:06:49.758,0.0838,1.2332,-0.3396,0.0206,0.8179,0.0229,0.5745
2026-05-09T16:06:49.772,0.0841,1.2331,-0.3394,0.0202,0.8177,0.0224,0.5748
2026-05-09T16:06:49.786,0.0845,1.2329,-0.3393,0.0197,0.8176,0.0212,0.5751
2026-05-09T16:06:49.799,0.0847,1.2327,-0.3392,0.0191,0.8173,0.0202,0.5755
2026-05-09T16:06:49.813,0.0852,1.2324,-0.3394,0.0163,0.8165,0.0158,0.5769
2026-05-09T16:06:49.827,0.0852,1.2323,-0.3393,0.0149,0.8166,0.0133,0.5769
